mg_id,indicator,direction,model,hp_set_id,nrounds,eta,gamma,max_depth,min_child_weight,max_delta_step,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,lambda,alpha,cv_pos_rate,cv_brier,cv_log_loss,cv_auc_roc,cv_auc_pr,test_pos_rate,test_brier,test_log_loss,test_auc_roc,test_auc_pr,time
374,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-04,92,0.4002270116470754,0.6622412665747106,5,1.5085837908554822,0,1,1,1,1,2.714030748233199,2.911291452823207,0.05329457364341085,3.673676544202803,0.11589627853272771,0.9487391830278217,0.49452598793885466,0.23274161735700197,2.982248364261185,0.7333105055027757,0.6792732342817307,0.3593417058465834,8.656000000000006
375,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-05,141,0.3809572421014309,0.6751175939571112,11,3.855479668593034,0,0.8497382330242544,1,0.52436435606796294,0.7851034326013178,1,0,0.05329457364341085,3.70081563309564,0.11856720689272954,0.9577928724295153,0.49672846319799513,0.23274161735700197,3.026578425394089,0.9544718224978519,0.6623730992113633,0.3402553453216602,6.8040000000000305
376,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-06,68,0.9145783586427569,0.674252291675657,10,1.1183661536779255,1.7787960940040648,0.6128991198493168,1,1,1,2.8385150427930057,0,0.05329457364341085,3.7118338400128144,0.14348321374593248,0.937964082999907,0.5226043693844905,0.23274161735700197,3.0172020835312563,1.3312639512072415,0.6054147967408827,0.3177993699064285,9.089999999999996
377,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-07,171,0.8399074014741927,0.527859688969329,3,4.90860331710428,0,0.8497382330242544,1,1,1,1,1.4465853525325656,0.05329457364341085,3.70559405404959,0.14689184467391206,0.9397227133153438,0.4237306716210072,0.23274161735700197,2.9972967817347227,1.1030139541773551,0.6259640102827764,0.3138446176601612,8.870000000000005
378,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-08,154,0.631524414755404,0.7796021227259189,4,2.0130180057603866,1.7787960940040648,0.8497382330242544,0.7876009960891679,1,0.7867218513274565,0.3275319084059447,2.3260220799129456,0.05329457364341085,3.6994870195647733,0.11673545171405375,0.9545454545454546,0.49778964806222825,0.23274161735700197,3.0012410240311373,0.9513959586326827,0.6478639274977125,0.3423032190833701,7.991000000000003
379,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-09,116,0.5785548607818782,0.43972673336975276,9,4.960500101093203,4.669307005824521,1,1,1,1,1,2.788874468067661,0.05329457364341085,3.691277258682339,0.11938907808031568,0.9471666511584629,0.49424556767623096,0.23274161735700197,2.991668043101392,0.8665110159980666,0.6508866716047231,0.3420179865622445,10.672000000000025
380,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-10,57,0.6380308629013598,0.029862750554457307,4,1.401405397686176,0,0.7457361570559442,0.593838078668341,1,0.7867218513274565,2.8385150427930057,0,0.05329457364341085,3.689875123696515,0.13286046719905703,0.935014422629571,0.44429836290791286,0.23274161735700197,2.9950619674343826,0.9861636487389107,0.6303728595703891,0.3089407086775279,2.245999999999995
381,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-01,55,0.6140415146946907,0.8366504844743758,8,4.936356143211015,0,0.8497382330242544,1,1,1,1,0,0.07662463627546072,3.6383965425259195,0.14932440992969226,0.942027443888948,0.6634005958523344,0.23274161735700197,3.0377088919159165,1.0239424151645236,0.6458378719881487,0.331111647314777,5.952000000000055
382,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-02,86,0.941945951199159,0.29167299973778427,7,4.40912379079964,1.5593493601772934,0.7287719309097156,1,1,1,1.7678763549774885,2.2318791802972555,0.07662463627546072,3.6460693391677776,0.1544055614820553,0.9376130198915009,0.6860208738981274,0.23274161735700197,3.0368170443195295,1.1084979495583105,0.6518670210448346,0.3552875134882827,7.378999999999962
383,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-03,69,0.08733296184800565,0.639681390253827,3,2.506069330032915,0,1,0.5149516802048311,0.8047013529576361,0.7867218513274565,2.8385150427930057,0,0.07662463627546072,3.5205632921839785,0.2016083007263839,0.886754068716094,0.39514375962901077,0.23274161735700197,3.0024193906176144,0.6044183084163738,0.6909067143043877,0.364468870204011,1.4389999999999645
384,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-04,92,0.4002270116470754,0.6622412665747106,5,1.5085837908554822,0,1,1,1,1,2.714030748233199,2.911291452823207,0.07662463627546072,3.616949993171479,0.13952633503093465,0.9440618019359642,0.6310466314601834,0.23274161735700197,3.041115882164409,0.7992639943589549,0.6640968803102262,0.3433806599119259,6.792999999999893
385,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-05,141,0.3809572421014309,0.6751175939571112,11,3.855479668593034,0,0.8497382330242544,1,0.52436435606796294,0.7851034326013178,1,0,0.07662463627546072,3.6461701344154083,0.14647644620260084,0.9407243910222317,0.701616200365224,0.23274161735700197,3.0741936023111527,0.9962341294790201,0.6562513615964446,0.35207852140158336,6.925000000000011
386,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-06,68,0.9145783586427569,0.674252291675657,10,1.1183661536779255,1.7787960940040648,0.6128991198493168,1,1,1,2.8385150427930057,0,0.07662463627546072,3.6397904948878974,0.1679230888099589,0.9369216040846718,0.6541589635237116,0.23274161735700197,3.0425290875525683,1.2788638735571207,0.6474717877216679,0.3601475358561839,7.951999999999998
387,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-07,171,0.8399074014741927,0.527859688969329,3,4.90860331710428,0,0.8497382330242544,1,1,1,1,1.4465853525325656,0.07662463627546072,3.648595724037839,0.17032303754953518,0.927241782789065,0.6631398558808351,0.23274161735700197,2.9811225598323676,1.0809682565157241,0.6462463509215285,0.3438670541120973,10.940999999999988
388,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-08,154,0.631524414755404,0.7796021227259189,4,2.0130180057603866,1.7787960940040648,0.8497382330242544,0.7876009960891679,1,0.7867218513274565,0.3275319084059447,2.3260220799129456,0.07662463627546072,3.6390483438773353,0.13955369882302637,0.9480773321987023,0.675658889112647,0.23274161735700197,3.0660046630576394,0.9753870315956361,0.6694261687943881,0.34310657054491805,7.621000000000009
389,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-09,116,0.5785548607818782,0.43972673336975276,9,4.960500101093203,4.669307005824521,1,1,1,1,1,2.788874468067661,0.07662463627546072,3.6353584158115453,0.138137195630358,0.9509493670886076,0.6626308137471989,0.23274161735700197,3.0574930181237736,0.8978645164834935,0.6367995947888981,0.3348371125338768,7.890999999999963
390,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-10,57,0.6380308629013598,0.029862750554457307,4,1.401405397686176,0,0.7457361570559442,0.593838078668341,1,0.7867218513274565,2.8385150427930057,0,0.07662463627546072,3.6264897700898437,0.1422815032319247,0.9400728645888735,0.6703785911899307,0.23274161735700197,3.035198042968741,0.9059974936618154,0.6678712256546556,0.3486966628639125,2.5430000000000064
391,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-01,55,0.6140415146946907,0.8366504844743758,8,4.936356143211015,0,0.8497382330242544,1,1,1,1,0,0.07274490785645005,3.6794274597536036,0.14190705681500418,0.9426499302649931,0.7147791906319227,0.23274161735700197,3.0101516523524756,0.9919219030152808,0.6538576750468389,0.33655651910945855,6.123999999999995
392,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-02,86,0.941945951199159,0.29167299973778427,7,4.40912379079964,1.5593493601772934,0.7287719309097156,1,1,1,1.7678763549774885,2.2318791802972555,0.07274490785645005,3.6548907650116496,0.15511733059509392,0.9424965132496513,0.6150537090852958,0.23274161735700197,2.9832295569830163,1.0978099704156978,0.6170646159208749,0.31440589865273116,7.7900000000000205
393,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-03,69,0.08733296184800565,0.639681390253827,3,2.506069330032915,0,1,0.5149516802048311,0.8047013529576361,0.7867218513274565,2.8385150427930057,0,0.07274490785645005,3.5365727446870316,0.20244277827585422,0.854958158995816,0.4267853760255021,0.23274161735700197,2.991967484533769,0.5933243214037045,0.6970665766197551,0.36928545589904493,1.4439999999999884
394,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-04,92,0.4002270116470754,0.6622412665747106,5,1.5085837908554822,0,1,1,1,1,2.714030748233199,2.911291452823207,0.07274490785645005,3.6470043850624383,0.1438121121253821,0.9375034867503487,0.6463246418918719,0.23274161735700197,3.0051491906943,0.7615661548077164,0.6778136028931201,0.3735031652175498,8.456000000000017
395,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-05,141,0.3809572421014309,0.6751175939571112,11,3.855479668593034,0,0.8497382330242544,1,0.52436435606796294,0.7851034326013178,1,0,0.07274490785645005,3.674399052740343,0.14234734933074328,0.9514783821478382,0.6696527263143024,0.23274161735700197,3.059015108022572,0.9124939689596744,0.669398936865496,0.3788908290533449,7.187000000000012
396,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-06,68,0.9145783586427569,0.674252291675657,10,1.1183661536779255,1.7787960940040648,0.6128991198493168,1,1,1,2.8385150427930057,0,0.07274490785645005,3.6757537895343906,0.1716612279175645,0.9400348675034867,0.62998432463693,0.23274161735700197,3.0630820938409506,1.3137641977035979,0.6283658664110496,0.3172829213310059,8.16199999999992
397,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-07,171,0.8399074014741927,0.527859688969329,3,4.90860331710428,0,0.8497382330242544,1,1,1,1,1.4465853525325656,0.07274490785645005,3.6643400023358597,0.15735918500778318,0.942510460251046,0.5957912681727112,0.23274161735700197,2.9854891180056673,0.9970788227487227,0.6604396322600322,0.3543612196003458,8.697000000000003
398,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-08,154,0.631524414755404,0.7796021227259189,4,2.0130180057603866,1.7787960940040648,0.8497382330242544,0.7876009960891679,1,0.7867218513274565,0.3275319084059447,2.3260220799129456,0.07274490785645005,3.660319791273323,0.12684546365254248,0.9599442119944213,0.7023926795759012,0.23274161735700197,3.0109312276743867,0.9613767978113988,0.6534301337632348,0.36460760198382514,6.512000000000057
399,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-09,116,0.5785548607818782,0.43972673336975276,9,4.960500101093203,4.669307005824521,1,1,1,1,1,2.788874468067661,0.07274490785645005,3.6582499339036962,0.13049557129959843,0.9452022315202232,0.7123839938155115,0.23274161735700197,3.016781245192705,0.8625350845022091,0.6510446167922966,0.3354091746561975,11.61099999999999
400,v2xcs_ccsi,down,xgboost,run-06_xgboost_hp-10,57,0.6380308629013598,0.029862750554457307,4,1.401405397686176,0,0.7457361570559442,0.593838078668341,1,0.7867218513274565,2.8385150427930057,0,0.07274490785645005,3.654319378796314,0.12427211143678475,0.9551603905160391,0.7305369383415717,0.23274161735700197,3.0032147963553135,0.8935195557840144,0.673892205132674,0.3691674131939833,2.298000000000002
401,v2xcl_rol,down,xgboost,run-06_xgboost_hp-01,55,0.6140415146946907,0.8366504844743758,8,4.936356143211015,0,0.8497382330242544,1,1,1,1,0,0.055232558139534885,3.7246515247111955,0.1181986824332529,0.9514349977507872,0.5634955169042519,0.252465483234714,3.1119814921060174,1.2179049831740378,0.6953459968667546,0.40197390495723634,5.382000000000062
402,v2xcl_rol,down,xgboost,run-06_xgboost_hp-02,86,0.941945951199159,0.29167299973778427,7,4.40912379079964,1.5593493601772934,0.7287719309097156,1,1,1,1.7678763549774885,2.2318791802972555,0.055232558139534885,3.7176732327682505,0.13161332491474115,0.9530994152046783,0.5848963015450647,0.252465483234714,3.1006123283886584,1.3494215576824549,0.6566107354881267,0.37386673706199375,11.823
403,v2xcl_rol,down,xgboost,run-06_xgboost_hp-03,69,0.08733296184800565,0.639681390253827,3,2.506069330032915,0,1,0.5149516802048311,0.8047013529576361,0.7867218513274565,2.8385150427930057,0,0.055232558139534885,3.622416445572265,0.16220842266530858,0.9015114709851552,0.3386288886626261,0.252465483234714,3.034066344318535,0.7351795746274639,0.6750623557058048,0.34951632085956136,1.4279999999999973
404,v2xcl_rol,down,xgboost,run-06_xgboost_hp-04,92,0.4002270116470754,0.6622412665747106,5,1.5085837908554822,0,1,1,1,1,2.714030748233199,2.911291452823207,0.055232558139534885,3.7068918845250094,0.10662263355430052,0.958272604588394,0.5951063699453248,0.252465483234714,3.1002029671711617,0.9801277028852495,0.679141243403694,0.38557644773324196,7.69500000000005
405,v2xcl_rol,down,xgboost,run-06_xgboost_hp-05,141,0.3809572421014309,0.6751175939571112,11,3.855479668593034,0,0.8497382330242544,1,0.52436435606796294,0.7851034326013178,1,0,0.055232558139534885,3.726694268162913,0.11093240953348285,0.9663517768780927,0.5623271299180801,0.252465483234714,3.1297677972058415,1.1683440235075513,0.7007802193271768,0.4251738135314328,6.2830000000000155
406,v2xcl_rol,down,xgboost,run-06_xgboost_hp-06,68,0.9145783586427569,0.674252291675657,10,1.1183661536779255,1.7787960940040648,0.6128991198493168,1,1,1,2.8385150427930057,0,0.055232558139534885,3.731241336099358,0.14019769252507144,0.9417633828160143,0.570376984185857,0.252465483234714,3.077824520831274,1.578466153116823,0.6424621743073878,0.346642369630758,7.719000000000051
407,v2xcl_rol,down,xgboost,run-06_xgboost_hp-07,171,0.8399074014741927,0.527859688969329,3,4.90860331710428,0,0.8497382330242544,1,1,1,1,1.4465853525325656,0.055232558139534885,3.721285623369284,0.11351293793034349,0.9605578047683311,0.5660836578659815,0.252465483234714,3.0670505147721117,1.3284535360153769,0.6577290155013192,0.359125767994606,9.37299999999999
408,v2xcl_rol,down,xgboost,run-06_xgboost_hp-08,154,0.631524414755404,0.7796021227259189,4,2.0130180057603866,1.7787960940040648,0.8497382330242544,0.7876009960891679,1,0.7867218513274565,0.3275319084059447,2.3260220799129456,0.055232558139534885,3.7223969124905785,0.11453634703844018,0.9603418803418804,0.5710054504647635,0.252465483234714,3.0753657496346265,1.114772564489087,0.6774998969327177,0.38859122823177294,6.8559999999999945
409,v2xcl_rol,down,xgboost,run-06_xgboost_hp-09,116,0.5785548607818782,0.43972673336975276,9,4.960500101093203,4.669307005824521,1,1,1,1,1,2.788874468067661,0.055232558139534885,3.7222737078964405,0.11243473500460728,0.9547998200629779,0.5667512236287607,0.252465483234714,3.1166651160764287,1.0275610054154407,0.6931558171174143,0.39854023746731165,6.546000000000049
410,v2xcl_rol,down,xgboost,run-06_xgboost_hp-10,57,0.6380308629013598,0.029862750554457307,4,1.401405397686176,0,0.7457361570559442,0.593838078668341,1,0.7867218513274565,2.8385150427930057,0,0.055232558139534885,3.7249214985588988,0.11138080922577376,0.958029689608637,0.570405518678693,0.252465483234714,3.0657227151865465,1.1961883597284542,0.6601923235488126,0.35160433721821444,1.9879999999999427
411,v2xcl_rol,down,xgboost,run-06_xgboost_hp-01,55,0.6140415146946907,0.8366504844743758,8,4.936356143211015,0,0.8497382330242544,1,1,1,1,0,0.05910852713178295,3.7326157383787195,0.1189306005599991,0.9642754638618292,0.6212257659632239,0.252465483234714,3.1014618776745966,1.1380427554597043,0.688636316787599,0.45017332719029557,5.4909999999999854
412,v2xcl_rol,down,xgboost,run-06_xgboost_hp-02,86,0.941945951199159,0.29167299973778427,7,4.40912379079964,1.5593493601772934,0.7287719309097156,1,1,1,1.7678763549774885,2.2318791802972555,0.05910852713178295,3.7335773528701255,0.12892251327887427,0.956728740017896,0.6178297890370239,0.252465483234714,3.1264355719977557,1.3394968011447776,0.6569225140171504,0.3769912279754919,7.184999999999945
413,v2xcl_rol,down,xgboost,run-06_xgboost_hp-03,69,0.08733296184800565,0.639681390253827,3,2.506069330032915,0,1,0.5149516802048311,0.8047013529576361,0.7867218513274565,2.8385150427930057,0,0.05910852713178295,3.6102408655927443,0.17074471765896934,0.8860900541945941,0.38904531493799643,0.252465483234714,3.031148218436431,0.7277838258484396,0.6835112961741425,0.3761151000968772,1.336999999999989
414,v2xcl_rol,down,xgboost,run-06_xgboost_hp-04,92,0.4002270116470754,0.6622412665747106,5,1.5085837908554822,0,1,1,1,1,2.714030748233199,2.911291452823207,0.05910852713178295,3.7184525397751242,0.10883728022786959,0.9714507605814523,0.6565016717006583,0.252465483234714,3.083225166755406,0.9854468248154891,0.6742300874010554,0.38704650279679115,7.877999999999929
415,v2xcl_rol,down,xgboost,run-06_xgboost_hp-05,141,0.3809572421014309,0.6751175939571112,11,3.855479668593034,0,0.8497382330242544,1,0.52436435606796294,0.7851034326013178,1,0,0.05910852713178295,3.7435025763041803,0.110863810884121,0.9769715182927858,0.6730040578777533,0.252465483234714,3.1283611442707944,1.2346400810526925,0.6727510718997362,0.38656955624477973,6.553999999999974
416,v2xcl_rol,down,xgboost,run-06_xgboost_hp-06,68,0.9145783586427569,0.674252291675657,10,1.1183661536779255,1.7787960940040648,0.6128991198493168,1,1,1,2.8385150427930057,0,0.05910852713178295,3.7415800069301945,0.14644229298397715,0.9440158025358343,0.6045937033470127,0.252465483234714,3.116955391716357,1.5086179705578018,0.6504730788258575,0.3869086852507316,7.741000000000099
417,v2xcl_rol,down,xgboost,run-06_xgboost_hp-07,171,0.8399074014741927,0.527859688969329,3,4.90860331710428,0,0.8497382330242544,1,1,1,1,1.4465853525325656,0.05910852713178295,3.7281008585929483,0.10982143643396754,0.9719403690634971,0.6683758704226799,0.252465483234714,3.070607094391252,1.3303069234435025,0.6671648251978892,0.36883090972321136,8.879000000000019
418,v2xcl_rol,down,xgboost,run-06_xgboost_hp-08,154,0.631524414755404,0.7796021227259189,4,2.0130180057603866,1.7787960940040648,0.8497382330242544,0.7876009960891679,1,0.7867218513274565,0.3275319084059447,2.3260220799129456,0.05910852713178295,3.7288643984189713,0.11069580839258171,0.9712143978659823,0.6288630466586447,0.252465483234714,3.1158638966961845,1.1575302358846946,0.6919808500989446,0.4135053667799331,6.8279999999999745
419,v2xcl_rol,down,xgboost,run-06_xgboost_hp-09,116,0.5785548607818782,0.43972673336975276,9,4.960500101093203,4.669307005824521,1,1,1,1,1,2.788874468067661,0.05910852713178295,3.7182729111960113,0.11444305083869227,0.9669767520386284,0.5716025195288763,0.252465483234714,3.1138738793707934,1.044006110090776,0.698896664742744,0.4199382332763325,7.5330000000000155
